37.430456,25.790410,6.779134,0.135583,56.000000
37.333921,25.857638,6.808441,0.136169,56.100000
37.237384,25.924791,6.837825,0.136756,56.200000
37.140847,25.991868,6.867285,0.137346,56.300000
37.044311,26.058868,6.896821,0.137936,56.400000
36.947778,26.125789,6.926434,0.138529,56.500000
36.851249,26.192629,6.956122,0.139122,56.600000
36.754726,26.259388,6.985886,0.139718,56.700000
36.658210,26.326063,7.015726,0.140315,56.800000
36.561704,26.392654,7.045642,0.140913,56.900000
36.465208,26.459158,7.075634,0.141513,57.000000
36.368724,26.525575,7.105701,0.142114,57.100000
36.272254,26.591902,7.135844,0.142717,57.200000
36.175799,26.658139,7.166062,0.143321,57.300000
36.079361,26.724284,7.196355,0.143927,57.400000
35.982941,26.790335,7.226724,0.144534,57.500000
35.886542,26.856291,7.257168,0.145143,57.600000
35.790164,26.922150,7.287686,0.145754,57.700000
35.693809,26.987912,7.318279,0.146366,57.800000
35.597479,27.053574,7.348947,0.146979,57.900000
35.501175,27.119135,7.379690,0.147594,58.000000
35.404899,27.184594,7.410507,0.148210,58.100000
35.308652,27.249949,7.441399,0.148828,58.200000
35.212436,27.315199,7.472365,0.149447,58.300000
35.116253,27.380343,7.503405,0.150068,58.400000
35.020103,27.445378,7.534519,0.150690,58.500000
34.923989,27.510304,7.565707,0.151314,58.600000
34.827912,27.575119,7.596968,0.151939,58.700000
34.731874,27.639822,7.628304,0.152566,58.800000
34.635876,27.704412,7.659713,0.153194,58.900000
34.539919,27.768886,7.691195,0.153824,59.000000
34.444005,27.833244,7.722751,0.154455,59.100000
34.348137,27.897484,7.754379,0.155088,59.200000
34.252314,27.961605,7.786081,0.155722,59.300000
34.156539,28.025606,7.817855,0.156357,59.400000
34.060813,28.089484,7.849703,0.156994,59.500000
33.965138,28.153239,7.881623,0.157632,59.600000
33.869515,28.216870,7.913615,0.158272,59.700000
33.773946,28.280374,7.945680,0.158914,59.800000
33.678432,28.343752,7.977816,0.159556,59.900000
33.582975,28.407000,8.010025,0.160201,60.000000
33.487576,28.470119,8.042306,0.160846,60.100000
33.392236,28.533106,8.074658,0.161493,60.200000
33.296958,28.595960,8.107082,0.162142,60.300000
33.201742,28.658681,8.139578,0.162792,60.400000
33.106590,28.721266,8.172144,0.163443,60.500000
33.011504,28.783714,8.204782,0.164096,60.600000
32.916484,28.846025,8.237491,0.164750,60.700000
32.821533,28.908196,8.270270,0.165405,60.800000
32.726652,28.970227,8.303121,0.166062,60.900000
32.631842,29.032116,8.336041,0.166721,61.000000
32.537105,29.093862,8.369032,0.167381,61.100000
32.442442,29.155464,8.402094,0.168042,61.200000
32.347855,29.216920,8.435225,0.168704,61.300000
32.253344,29.278230,8.468426,0.169369,61.400000
32.158912,29.339391,8.501697,0.170034,61.500000
32.064560,29.400403,8.535037,0.170701,61.600000
31.970289,29.461265,8.568446,0.171369,61.700000
31.876100,29.521975,8.601925,0.172039,61.800000
31.781996,29.582531,8.635473,0.172709,61.900000
31.687977,29.642934,8.669089,0.173382,62.000000
31.594044,29.703181,8.702774,0.174055,62.100000
31.500200,29.763272,8.736528,0.174731,62.200000
31.406445,29.823205,8.770350,0.175407,62.300000
31.312781,29.882979,8.804240,0.176085,62.400000
31.219209,29.942593,8.838198,0.176764,62.500000
31.125730,30.002046,8.872224,0.177444,62.600000
31.032347,30.061336,8.906317,0.178126,62.700000
30.939059,30.120463,8.940477,0.178810,62.800000
30.845870,30.179425,8.974705,0.179494,62.900000
30.752779,30.238221,9.009000,0.180180,63.000000
30.659788,30.296851,9.043362,0.180867,63.100000
30.566898,30.355312,9.077790,0.181556,63.200000
30.474111,30.413604,9.112285,0.182246,63.300000
30.381429,30.471726,9.146845,0.182937,63.400000
30.288851,30.529676,9.181472,0.183629,63.500000
30.196380,30.587455,9.216165,0.184323,63.600000
30.104017,30.645059,9.250924,0.185018,63.700000
30.011763,30.702489,9.285748,0.185715,63.800000
29.919620,30.759743,9.320637,0.186413,63.900000
29.827588,30.816821,9.355591,0.187112,64.000000
29.735669,30.873721,9.390610,0.187812,64.100000
29.643863,30.930443,9.425694,0.188514,64.200000
29.552174,30.986984,9.460842,0.189217,64.300000
29.460600,31.043345,9.496055,0.189921,64.400000
29.369145,31.099524,9.531331,0.190627,64.500000
29.277808,31.155520,9.566672,0.191333,64.600000
29.186592,31.211333,9.602076,0.192042,64.700000
29.095496,31.266961,9.637543,0.192751,64.800000
29.004524,31.322403,9.673074,0.193461,64.900000
28.913675,31.377658,9.708667,0.194173,65.000000
28.822950,31.432726,9.744324,0.194886,65.100000
28.732352,31.487605,9.780043,0.195601,65.200000
28.641881,31.542295,9.815824,0.196316,65.300000
28.551537,31.596795,9.851668,0.197033,65.400000
28.461324,31.651103,9.887573,0.197751,65.500000
28.371241,31.705219,9.923540,0.198471,65.600000
28.281289,31.759142,9.959569,0.199191,65.700000
28.191470,31.812871,9.995659,0.199913,65.800000
28.101785,31.866405,10.031810,0.200636,65.900000
28.012234,31.919744,10.068022,0.201360,66.000000
27.922820,31.972886,10.104294,0.202086,66.100000
27.833543,32.025830,10.140627,0.202813,66.200000
27.744404,32.078577,10.177020,0.203540,66.300000
27.655403,32.131124,10.213473,0.204269,66.400000
27.566544,32.183471,10.249985,0.205000,66.500000
27.477825,32.235618,10.286558,0.205731,66.600000
27.389248,32.287563,10.323189,0.206464,66.700000
27.300815,32.339305,10.359879,0.207198,66.800000
27.212526,32.390845,10.396629,0.207933,66.900000
27.124383,32.442181,10.433436,0.208669,67.000000
27.036385,32.493312,10.470302,0.209406,67.100000
26.948535,32.544238,10.507227,0.210145,67.200000
26.860833,32.594958,10.544209,0.210884,67.300000
26.773280,32.645471,10.581249,0.211625,67.400000
26.685878,32.695777,10.618346,0.212367,67.500000
26.598626,32.745874,10.655500,0.213110,67.600000
26.511527,32.795762,10.692711,0.213854,67.700000
26.424580,32.845441,10.729979,0.214600,67.800000
26.337787,32.894909,10.767303,0.215346,67.900000
26.251149,32.944167,10.804684,0.216094,68.000000
26.164667,32.993212,10.842121,0.216842,68.100000
26.078342,33.042046,10.879613,0.217592,68.200000
25.992173,33.090666,10.917161,0.218343,68.300000
25.906164,33.139073,10.954764,0.219095,68.400000
25.820313,33.187265,10.992422,0.219848,68.500000
25.734622,33.235243,11.030134,0.220603,68.600000
25.649093,33.283006,11.067902,0.221358,68.700000
25.563725,33.330552,11.105723,0.222114,68.800000
25.478519,33.377881,11.143599,0.222872,68.900000
25.393478,33.424994,11.181528,0.223631,69.000000
25.308600,33.471889,11.219511,0.224390,69.100000
25.223887,33.518565,11.257548,0.225151,69.200000
25.139340,33.565023,11.295637,0.225913,69.300000
25.054960,33.611261,11.333779,0.226676,69.400000
24.970747,33.657279,11.371974,0.227439,69.500000
24.886703,33.703077,11.410220,0.228204,69.600000
24.802827,33.748654,11.448519,0.228970,69.700000
24.719120,33.794009,11.486870,0.229737,69.800000
24.635585,33.839143,11.525272,0.230505,69.900000
24.552220,33.884054,11.563726,0.231275,70.000000
24.469027,33.928742,11.602231,0.232045,70.100000
24.386007,33.973207,11.640786,0.232816,70.200000
24.303160,34.017448,11.679392,0.233588,70.300000
24.220487,34.061465,11.718048,0.234361,70.400000
24.137988,34.105258,11.756754,0.235135,70.500000
24.055665,34.148825,11.795510,0.235910,70.600000
23.973517,34.192167,11.834316,0.236686,70.700000
23.891547,34.235283,11.873171,0.237463,70.800000
23.809753,34.278172,11.912074,0.238241,70.900000
23.728138,34.320835,11.951027,0.239021,71.000000
23.646701,34.363271,11.990028,0.239801,71.100000
23.565443,34.405480,12.029077,0.240582,71.200000
23.484365,34.447461,12.068174,0.241363,71.300000
23.403467,34.489214,12.107319,0.242146,71.400000
23.322751,34.530738,12.146511,0.242930,71.500000
23.242216,34.572034,12.185751,0.243715,71.600000
23.161863,34.613100,12.225037,0.244501,71.700000
23.081692,34.653938,12.264370,0.245287,71.800000
23.001705,34.694545,12.303750,0.246075,71.900000
22.921902,34.734923,12.343175,0.246864,72.000000
22.842283,34.775071,12.382647,0.247653,72.100000
22.762848,34.814988,12.422164,0.248443,72.200000
22.683600,34.854674,12.461726,0.249235,72.300000
22.604537,34.894130,12.501334,0.250027,72.400000
22.525660,34.933354,12.540986,0.250820,72.500000
22.446970,34.972346,12.580683,0.251614,72.600000
22.368468,35.011107,12.620425,0.252408,72.700000
22.290154,35.049637,12.660210,0.253204,72.800000
22.212027,35.087934,12.700039,0.254001,72.900000
22.134090,35.125998,12.739912,0.254798,73.000000
22.056342,35.163831,12.779828,0.255597,73.100000
21.978783,35.201430,12.819787,0.256396,73.200000
21.901415,35.238797,12.859788,0.257196,73.300000
21.824237,35.275931,12.899832,0.257997,73.400000
21.747250,35.312832,12.939919,0.258798,73.500000
21.670454,35.349499,12.980047,0.259601,73.600000
21.593850,35.385933,13.020217,0.260404,73.700000
21.517438,35.422134,13.060428,0.261209,73.800000
21.441219,35.458101,13.100680,0.262014,73.900000
21.365192,35.493834,13.140974,0.262819,74.000000
21.289359,35.529333,13.181308,0.263626,74.100000
21.213719,35.564599,13.221682,0.264434,74.200000
21.138274,35.599630,13.262096,0.265242,74.300000
21.063022,35.634428,13.302550,0.266051,74.400000
20.987965,35.668991,13.343044,0.266861,74.500000
20.913103,35.703320,13.383577,0.267672,74.600000
20.838437,35.737415,13.424149,0.268483,74.700000
20.763966,35.771275,13.464759,0.269295,74.800000
20.689690,35.804901,13.505409,0.270108,74.900000
20.615611,35.838293,13.546096,0.270922,75.000000
20.541728,35.871451,13.586821,0.271736,75.100000
20.468042,35.904374,13.627584,0.272552,75.200000
20.394553,35.937062,13.668385,0.273368,75.300000
20.321261,35.969517,13.709222,0.274184,75.400000
20.248166,36.001737,13.750097,0.275002,75.500000
20.175269,36.033723,13.791008,0.275820,75.600000
20.102570,36.065474,13.831955,0.276639,75.700000
20.030069,36.096992,13.872939,0.277459,75.800000
19.957767,36.128275,13.913958,0.278279,75.900000
19.885663,36.159324,13.955013,0.279100,76.000000
19.813758,36.190139,13.996103,0.279922,76.100000
19.742051,36.220720,14.037228,0.280745,76.200000
19.670544,36.251068,14.078388,0.281568,76.300000
19.599236,36.281181,14.119583,0.282392,76.400000
19.528128,36.311061,14.160811,0.283216,76.500000
19.457219,36.340707,14.202074,0.284041,76.600000
19.386510,36.370120,14.243370,0.284867,76.700000
19.316001,36.399299,14.284700,0.285694,76.800000
19.245693,36.428245,14.326063,0.286521,76.900000
19.175584,36.456958,14.367458,0.287349,77.000000
19.105676,36.485438,14.408887,0.288178,77.100000
19.035968,36.513685,14.450347,0.289007,77.200000
18.966460,36.541699,14.491840,0.289837,77.300000
18.897154,36.569482,14.533365,0.290667,77.400000
18.828048,36.597031,14.574921,0.291498,77.500000
18.759143,36.624349,14.616509,0.292330,77.600000
18.690439,36.651434,14.658127,0.293163,77.700000
18.621935,36.678288,14.699777,0.293996,77.800000
18.553633,36.704910,14.741456,0.294829,77.900000
18.485532,36.731301,14.783167,0.295663,78.000000
18.417633,36.757461,14.824907,0.296498,78.100000
18.349934,36.783389,14.866677,0.297334,78.200000
18.282437,36.809087,14.908476,0.298170,78.300000
18.215141,36.834555,14.950304,0.299006,78.400000
18.148046,36.859792,14.992162,0.299843,78.500000
18.081153,36.884799,15.034048,0.300681,78.600000
18.014461,36.909577,15.075962,0.301519,78.700000
17.947970,36.934125,15.117905,0.302358,78.800000
17.881681,36.958443,15.159876,0.303198,78.900000
17.815593,36.982533,15.201874,0.304037,79.000000
17.749706,37.006394,15.243900,0.304878,79.100000
17.684021,37.030026,15.285952,0.305719,79.200000
17.618537,37.053431,15.328032,0.306561,79.300000
17.553255,37.076607,15.370138,0.307403,79.400000
17.488173,37.099556,15.412271,0.308245,79.500000
17.423293,37.122278,15.454429,0.309089,79.600000
17.358613,37.144773,15.496614,0.309932,79.700000
17.294135,37.167041,15.538824,0.310776,79.800000
17.229858,37.189083,15.581059,0.311621,79.900000
17.165782,37.210899,15.623319,0.312466,80.000000
17.101906,37.232489,15.665604,0.313312,80.100000
17.038232,37.253854,15.707914,0.314158,80.200000
16.974758,37.274994,15.750248,0.315005,80.300000
16.911484,37.295910,15.792606,0.315852,80.400000
16.848411,37.316601,15.834987,0.316700,80.500000
16.785539,37.337068,15.877393,0.317548,80.600000
16.722867,37.357312,15.919821,0.318396,80.700000
16.660394,37.377333,15.962273,0.319245,80.800000
16.598122,37.397131,16.004747,0.320095,80.900000
16.536050,37.416706,16.047244,0.320945,81.000000
16.474178,37.436060,16.089763,0.321795,81.100000
16.412505,37.455192,16.132304,0.322646,81.200000
16.351032,37.474102,16.174866,0.323497,81.300000
16.289758,37.492792,16.217451,0.324349,81.400000
16.228683,37.511261,16.260056,0.325201,81.500000
16.167807,37.529511,16.302682,0.326054,81.600000
16.107130,37.547541,16.345330,0.326907,81.700000
16.046652,37.565351,16.387997,0.327760,81.800000
15.986372,37.582943,16.430685,0.328614,81.900000
15.926290,37.600317,16.473393,0.329468,82.000000
15.866407,37.617472,16.516121,0.330322,82.100000
15.806721,37.634411,16.558868,0.331177,82.200000
15.747234,37.651132,16.601634,0.332033,82.300000
15.687944,37.667637,16.644420,0.332888,82.400000
15.628851,37.683925,16.687224,0.333744,82.500000
15.569955,37.699998,16.730046,0.334601,82.600000
15.511257,37.715856,16.772887,0.335458,82.700000
15.452754,37.731499,16.815746,0.336315,82.800000
15.394449,37.746928,16.858623,0.337172,82.900000
15.336340,37.762143,16.901517,0.338030,83.000000
15.278426,37.777145,16.944429,0.338889,83.100000
15.220709,37.791934,16.987357,0.339747,83.200000
15.163187,37.806511,17.030303,0.340606,83.300000
15.105860,37.820875,17.073265,0.341465,83.400000
15.048728,37.835029,17.116243,0.342325,83.500000
14.991791,37.848971,17.159237,0.343185,83.600000
14.935049,37.862704,17.202247,0.344045,83.700000
14.878501,37.876226,17.245273,0.344905,83.800000
14.822147,37.889539,17.288314,0.345766,83.900000
14.765986,37.902643,17.331371,0.346627,84.000000
14.710019,37.915539,17.374442,0.347489,84.100000
14.654246,37.928227,17.417528,0.348351,84.200000
14.598665,37.940708,17.460628,0.349213,84.300000
14.543276,37.952981,17.503742,0.350075,84.400000
14.488080,37.965049,17.546871,0.350937,84.500000
14.433076,37.976911,17.590013,0.351800,84.600000
14.378264,37.988568,17.633168,0.352663,84.700000
14.323643,38.000020,17.676337,0.353527,84.800000
14.269213,38.011268,17.719519,0.354390,84.900000
14.214974,38.022313,17.762714,0.355254,85.000000
14.160925,38.033154,17.805921,0.356118,85.100000
14.107067,38.043793,17.849140,0.356983,85.200000
14.053398,38.054230,17.892372,0.357847,85.300000
13.999919,38.064466,17.935615,0.358712,85.400000
13.946629,38.074501,17.978870,0.359577,85.500000
13.893528,38.084335,18.022137,0.360443,85.600000
13.840615,38.093970,18.065415,0.361308,85.700000
13.787891,38.103406,18.108703,0.362174,85.800000
13.735354,38.112643,18.152003,0.363040,85.900000
13.683005,38.121682,18.195312,0.363906,86.000000
13.630843,38.130524,18.238632,0.364773,86.100000
13.578868,38.139169,18.281963,0.365639,86.200000
13.527080,38.147618,18.325303,0.366506,86.300000
13.475477,38.155871,18.368652,0.367373,86.400000
13.424060,38.163929,18.412011,0.368240,86.500000
13.372829,38.171792,18.455379,0.369108,86.600000
13.321782,38.179462,18.498756,0.369975,86.700000
13.270920,38.186938,18.542142,0.370843,86.800000
13.220243,38.194221,18.585536,0.371711,86.900000
13.169749,38.201312,18.628939,0.372579,87.000000
13.119439,38.208212,18.672349,0.373447,87.100000
13.069312,38.214920,18.715768,0.374315,87.200000
13.019368,38.221439,18.759194,0.375184,87.300000
12.969606,38.227767,18.802627,0.376053,87.400000
12.920026,38.233906,18.846068,0.376921,87.500000
12.870627,38.239857,18.889515,0.377790,87.600000
12.821410,38.245620,18.932970,0.378659,87.700000
12.772374,38.251195,18.976431,0.379529,87.800000
12.723518,38.256584,19.019898,0.380398,87.900000
12.674842,38.261786,19.063371,0.381267,88.000000
12.626346,38.266803,19.106851,0.382137,88.100000
12.578029,38.271635,19.150336,0.383007,88.200000
12.529891,38.276283,19.193826,0.383877,88.300000
12.481931,38.280747,19.237322,0.384746,88.400000
12.434150,38.285028,19.280823,0.385616,88.500000
12.386545,38.289126,19.324329,0.386487,88.600000
12.339118,38.293043,19.367839,0.387357,88.700000
12.291868,38.296778,19.411354,0.388227,88.800000
12.244794,38.300333,19.454873,0.389097,88.900000
12.197896,38.303708,19.498396,0.389968,89.000000
12.151174,38.306903,19.541923,0.390838,89.100000
12.104626,38.309920,19.585453,0.391709,89.200000
12.058254,38.312759,19.628987,0.392580,89.300000
12.012055,38.315420,19.672525,0.393450,89.400000
11.966030,38.317905,19.716065,0.394321,89.500000
11.920179,38.320213,19.759608,0.395192,89.600000
11.874501,38.322346,19.803154,0.396063,89.700000
11.828995,38.324303,19.846702,0.396934,89.800000
11.783661,38.326087,19.890252,0.397805,89.900000
11.738499,38.327697,19.933805,0.398676,90.000000
11.693508,38.329133,19.977359,0.399547,90.100000
11.648688,38.330398,20.020915,0.400418,90.200000
11.604038,38.331490,20.064472,0.401289,90.300000
11.559558,38.332412,20.108030,0.402161,90.400000
11.515247,38.333163,20.151590,0.403032,90.500000
11.471106,38.333744,20.195150,0.403903,90.600000
11.427133,38.334156,20.238711,0.404774,90.700000
11.383328,38.334399,20.282273,0.405645,90.800000
11.339690,38.334475,20.325835,0.406517,90.900000
11.296220,38.334383,20.369397,0.407388,91.000000
11.252917,38.334125,20.412958,0.408259,91.100000
11.209780,38.333700,20.456520,0.409130,91.200000
11.166809,38.333110,20.500081,0.410002,91.300000
11.124003,38.332356,20.543641,0.410873,91.400000
11.081362,38.331437,20.587201,0.411744,91.500000
11.038885,38.330355,20.630759,0.412615,91.600000
10.996573,38.329111,20.674317,0.413486,91.700000
10.954424,38.327704,20.717872,0.414357,91.800000
10.912438,38.326135,20.761427,0.415229,91.900000
10.870615,38.324406,20.804979,0.416100,92.000000
10.828954,38.322516,20.848529,0.416971,92.100000
